name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,2,11,1,4,155,159,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,2,12,1,8,159,167,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,2,13,1,4,173,177,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,2,14,1,5,177,182,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,1,2,4,0,4,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,2,2,3,34,37,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,3,2,10,47,57,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,4,2,1,57,58,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,5,1,9,62,71,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,6,2,2,75,77,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,7,1,6,81,87,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,8,2,4,111,115,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,9,2,2,115,117,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,10,2,2,117,119,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,11,2,4,119,123,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,12,1,8,124,132,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,13,2,6,169,175,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,3,14,2,4,175,179,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,1,1,4,0,4,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,2,2,9,4,13,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,3,2,7,13,20,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,4,2,4,20,24,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,5,2,10,24,34,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,6,1,2,34,36,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,7,2,10,37,47,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,8,1,5,57,62,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,9,1,6,75,81,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,10,1,5,97,102,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,11,2,5,123,128,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,12,2,8,144,152,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,13,2,7,162,169,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i2.txt,2023-11-03T17:02:46.941,2,4,0,706923712188570566,Algorithm2_TwoMachinesJobShop,182,Cmax_function,4,14,1,2,171,173,0,20.2585863,10422607184,"Dict{String, Any}(""average"" => 0.029618681780682467, ""max"" => 0.75, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,1,2,7,4,11,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,2,1,4,20,24,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,3,1,3,24,27,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,4,1,1,27,28,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,5,2,3,30,33,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,6,2,3,33,36,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,7,1,1,40,41,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,8,1,6,41,47,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,9,1,3,47,50,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,10,2,4,61,65,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,11,2,2,65,67,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,12,2,5,75,80,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,13,1,1,82,83,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,1,14,2,4,91,95,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,1,2,9,11,20,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,2,1,3,28,31,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,3,2,7,54,61,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,4,1,2,64,66,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,5,2,8,67,75,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,6,1,3,79,82,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,7,1,3,83,86,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,8,2,3,88,91,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,9,1,1,93,94,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,10,2,10,98,108,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,11,2,2,123,125,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,12,2,5,125,130,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,13,1,8,130,138,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,2,14,2,5,139,144,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,1,2,4,26,30,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,2,2,9,36,45,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,3,1,7,50,57,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,4,1,10,69,79,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,5,2,3,80,83,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,6,2,2,83,85,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,7,1,7,86,93,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,8,2,3,95,98,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,9,1,7,103,110,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,10,2,8,115,123,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,11,1,4,123,127,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,12,2,2,137,139,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,13,1,1,139,140,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,3,14,2,2,144,146,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,4,1,2,4,0,4,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,4,2,1,9,4,13,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
testsTwoMachinesN/n4n_i14i3.txt,2023-11-03T17:02:59.019,2,4,0,4201413766963368862,Algorithm2_TwoMachinesJobShop,146,Cmax_function,4,3,2,6,20,26,0,11.4418127,6782055760,"Dict{String, Any}(""average"" => 0.019574399448038026, ""max"" => 0.5, ""constructed_nodes"" => 50625)",OK
